"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1608","2598000","0.0-15.0-2.148","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","c","1","cba","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1609","2598311","0.0-15.0-3.148","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1610","2598821","0.0-15.0-0.149","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","abc","24","75","16","103","j","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1611","2600607","0.0-15.0-1.149","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1324","j","transfer","","","transfer_trial","","","","a","1","abc","24","75","16","103","j","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1612","2601620","0.0-15.0-2.149","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","a","1","abc","24","75","16","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1613","2601931","0.0-15.0-3.149","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1614","2602441","0.0-15.0-0.150","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","acb","24","77","33","38","j","","","","","","","","","","","","","38","104",""
"","","","","","canvas-keyboard-response","1615","2603558","0.0-15.0-1.150","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","652","j","transfer","","","transfer_trial","","","","a","1","acb","24","77","33","38","j","filler_sample","trinary","a","","","","","","","in","out1","","38","104",""
"","","","","","canvas-keyboard-response","1616","2604570","0.0-15.0-2.150","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","a","1","acb","24","77","33","38","","filler_sample","trinary","a","","","","","","","in","out1","","38","104",""
"","","","","","canvas-keyboard-response","1617","2604881","0.0-15.0-3.150","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1618","2605391","0.0-15.0-0.151","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ba","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1619","2606575","0.0-15.0-1.151","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","721","j","transfer","","","transfer_trial","","","","b","1","ba","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1620","2607087","0.0-15.0-2.151","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","b","1","ba","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1621","2607397","0.0-15.0-3.151","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1622","2607908","0.0-15.0-0.152","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ba","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1623","2609207","0.0-15.0-1.152","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","833","j","transfer","","","transfer_trial","","","","b","1","ba","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1624","2609725","0.0-15.0-2.152","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","b","1","ba","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1625","2610036","0.0-15.0-3.152","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1626","2610546","0.0-15.0-0.153","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ba","27","75","17","48","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1627","2612032","0.0-15.0-1.153","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1022","j","transfer","","","transfer_trial","","","","b","0","ba","27","75","17","48","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1628","2616049","0.0-15.0-2.153","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","b","0","ba","27","75","17","48","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1629","2616361","0.0-15.0-3.153","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1630","2616871","0.0-15.0-0.154","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ab","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1631","2618663","0.0-15.0-1.154","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1328","j","transfer","","","transfer_trial","","","","a","1","ab","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1632","2619177","0.0-15.0-2.154","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1633","2619489","0.0-15.0-3.154","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1634","2620000","0.0-15.0-0.155","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ba","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1635","2621247","0.0-15.0-1.155","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","784","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1636","2621759","0.0-15.0-2.155","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1637","2622072","0.0-15.0-3.155","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1638","2622582","0.0-15.0-0.156","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ba","25","74","34","103","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1639","2624791","0.0-15.0-1.156","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1743","k","transfer","","","transfer_trial","","","","a","1","ba","25","74","34","103","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1640","2625803","0.0-15.0-2.156","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","74","34","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1641","2626114","0.0-15.0-3.156","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1642","2626624","0.0-15.0-0.157","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","cba","24","74","35","48","l","","","","","","","","","","","","","34","48",""
"","","","","","canvas-keyboard-response","1643","2628663","0.0-15.0-1.157","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1577","k","transfer","","","transfer_trial","","","","b","0","cba","24","74","35","48","l","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1644","2632675","0.0-15.0-2.157","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","k","transfer","","","transfer_feedback","","","","b","0","cba","24","74","35","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1645","2632986","0.0-15.0-3.157","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1646","2633496","0.0-15.0-0.158","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ba","27","70","10","95","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1647","2635062","0.0-15.0-1.158","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1102","k","transfer","","","transfer_trial","","","","a","1","ba","27","70","10","95","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1648","2636076","0.0-15.0-2.158","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","70","10","95","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1649","2636387","0.0-15.0-3.158","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1650","2636898","0.0-15.0-0.159","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","kl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1651","2638255","0.0-15.0-1.159","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","895","k","transfer","","","transfer_trial","","","","c","1","bca","28","75","30.25","75","kl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1652","2638767","0.0-15.0-2.159","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","k","transfer","","","transfer_feedback","","","","c","1","bca","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1653","2639078","0.0-15.0-3.159","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1654","2639589","0.0-15.0-0.160","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ab","18","74","38","68","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1655","2640959","0.0-15.0-1.160","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","906","j","transfer","","","transfer_trial","","","","a","1","ab","18","74","38","68","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1656","2641970","0.0-15.0-2.160","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","a","1","ab","18","74","38","68","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1657","2642282","0.0-15.0-3.160","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1658","2642791","0.0-15.0-0.161","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ba","24","75","34","49","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1659","2644598","0.0-15.0-1.161","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1344","k","transfer","","","transfer_trial","","","","a","1","ba","24","75","34","49","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1660","2645609","0.0-15.0-2.161","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","k","transfer","","","transfer_feedback","","","","a","1","ba","24","75","34","49","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1661","2645919","0.0-15.0-3.161","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1662","2646429","0.0-15.0-0.162","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1663","2647647","0.0-15.0-1.162","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","753","k","transfer","","","transfer_trial","","","","c","1","bca","28","75","30.25","75","kl","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1664","2648161","0.0-15.0-2.162","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","k","transfer","","","transfer_feedback","","","","c","1","bca","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1665","2648472","0.0-15.0-3.162","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1666","2648983","0.0-15.0-0.163","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ab","27","68","31","95","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1667","2650334","0.0-15.0-1.163","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","890","j","transfer","","","transfer_trial","","","","a","1","ab","27","68","31","95","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1668","2651345","0.0-15.0-2.163","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","a","1","ab","27","68","31","95","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1669","2651656","0.0-15.0-3.163","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1670","2652166","0.0-15.0-0.164","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1671","2653334","0.0-15.0-1.164","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","706","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1672","2653847","0.0-15.0-2.164","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1673","2654157","0.0-15.0-3.164","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1674","2654667","0.0-15.0-0.165","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ab","25","75","16","49","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1675","2656399","0.0-15.0-1.165","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1269","j","transfer","","","transfer_trial","","","","a","1","ab","25","75","16","49","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1676","2657410","0.0-15.0-2.165","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","75","16","49","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1677","2657721","0.0-15.0-3.165","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1678","2658231","0.0-15.0-0.166","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1679","2659870","0.0-15.0-1.166","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1174","k","transfer","","","transfer_trial","","","","c","1","bca","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1680","2660381","0.0-15.0-2.166","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","k","transfer","","","transfer_feedback","","","","c","1","bca","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1681","2660694","0.0-15.0-3.166","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1682","2661208","0.0-15.0-0.167","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","kl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1683","2663343","0.0-15.0-1.167","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1667","k","transfer","","","transfer_trial","","","","c","1","bca","28","75","30.25","75","kl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1684","2663857","0.0-15.0-2.167","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","k","transfer","","","transfer_feedback","","","","c","1","bca","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1685","2664169","0.0-15.0-3.167","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1686","2664684","0.0-15.0-0.168","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","abc","23","82","12","75","j","","","","","","","","","","","","","18","36",""
"","","","","","canvas-keyboard-response","1687","2666822","0.0-15.0-1.168","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1672","j","transfer","","","transfer_trial","","","","a","1","abc","23","82","12","75","j","filler_sample","trinary","a","","","","","","","in","out1","","18","36",""
"","","","","","canvas-keyboard-response","1688","2667835","0.0-15.0-2.168","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","j","transfer","","","transfer_feedback","","","","a","1","abc","23","82","12","75","","filler_sample","trinary","a","","","","","","","in","out1","","18","36",""
"","","","","","canvas-keyboard-response","1689","2668147","0.0-15.0-3.168","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1690","2668658","0.0-15.0-0.169","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ba","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1691","2670431","0.0-15.0-1.169","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1308","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1692","2670944","0.0-15.0-2.169","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1693","2671255","0.0-15.0-3.169","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1694","2671766","0.0-15.0-0.170","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","ab","24","75","34","49","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1695","2673247","0.0-15.0-1.170","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1018","j","transfer","","","transfer_trial","","","","a","1","ab","24","75","34","49","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
