"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","91","187574","0.0-12.0-4.15","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","92","188082","0.0-12.0-0.16","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","93","188593","0.0-12.0-1.16","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","94","189389","0.0-12.0-2.16","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","783","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","95","189901","0.0-12.0-3.16","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","96","189959","0.0-12.0-4.16","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","97","190468","0.0-12.0-0.17","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","98","190977","0.0-12.0-1.17","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","99","191541","0.0-12.0-2.17","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","553","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","100","192050","0.0-12.0-3.17","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","101","192109","0.0-12.0-4.17","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","102","192618","0.0-12.0-0.18","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","103","193128","0.0-12.0-1.18","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","104","193773","0.0-12.0-2.18","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","636","i","learn","","","learn_trial","36.6667","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","105","194283","0.0-12.0-3.18","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","learn_feedback","","","learn_feedback","36.6667","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","106","194342","0.0-12.0-4.18","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","107","194850","0.0-12.0-0.19","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","108","195360","0.0-12.0-1.19","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","109","195982","0.0-12.0-2.19","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","610","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","110","196492","0.0-12.0-3.19","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","111","196551","0.0-12.0-4.19","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","112","197060","0.0-12.0-0.20","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","113","197570","0.0-12.0-1.20","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","114","198174","0.0-12.0-2.20","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","593","u","learn","","","learn_trial","23.3333","60","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","115","199185","0.0-12.0-3.20","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","learn_feedback","","","learn_feedback","23.3333","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","116","199243","0.0-12.0-4.20","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","117","199752","0.0-12.0-0.21","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","118","200261","0.0-12.0-1.21","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","119","201174","0.0-12.0-2.21","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","902","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","120","201685","0.0-12.0-3.21","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","121","201745","0.0-12.0-4.21","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","122","202253","0.0-12.0-0.22","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","123","202762","0.0-12.0-1.22","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","124","203421","0.0-12.0-2.22","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","647","i","learn","","","learn_trial","10","90","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","125","203931","0.0-12.0-3.22","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","learn_feedback","","","learn_feedback","10","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","126","203991","0.0-12.0-4.22","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","127","204500","0.0-12.0-0.23","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","128","205010","0.0-12.0-1.23","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","129","206006","0.0-12.0-2.23","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","987","i","learn","","","learn_trial","19","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","130","207019","0.0-12.0-3.23","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","learn_feedback","","","learn_feedback","19","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","131","207080","0.0-12.0-4.23","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","132","207591","0.0-12.0-0.24","2d_cat_multi_stim_exp1","2022-4-29","14:11:22","25","75","3","9","10","40","30","120","72","22","[""Asian""]","No","Male","2008959","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
