"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","326","500813","0.0-12.0-4.62","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","327","501321","0.0-12.0-0.63","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","328","501834","0.0-12.0-1.63","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","329","502898","0.0-12.0-2.63","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","1054","u","learn","","","learn_trial","30","40","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","330","503911","0.0-12.0-3.63","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","learn_feedback","","","learn_feedback","30","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","331","503975","0.0-12.0-4.63","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","332","504487","0.0-12.0-0.64","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","333","504998","0.0-12.0-1.64","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","334","507192","0.0-12.0-2.64","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","2181","i","learn","","","learn_trial","10","60","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","335","507704","0.0-12.0-3.64","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","learn_feedback","","","learn_feedback","10","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","336","507769","0.0-12.0-4.64","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","337","508283","0.0-12.0-0.65","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","338","508796","0.0-12.0-1.65","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","339","509641","0.0-12.0-2.65","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","833","i","learn","","","learn_trial","13.3333","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","340","510151","0.0-12.0-3.65","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","learn_feedback","","","learn_feedback","13.3333","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","341","510211","0.0-12.0-4.65","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","342","510719","0.0-12.0-0.66","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","343","511229","0.0-12.0-1.66","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","344","513666","0.0-12.0-2.66","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","2427","i","learn","","","learn_trial","36.6667","50","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","345","514175","0.0-12.0-3.66","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","learn_feedback","","","learn_feedback","36.6667","50","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","346","514236","0.0-12.0-4.66","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","347","514744","0.0-12.0-0.67","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","348","515257","0.0-12.0-1.67","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","349","517809","0.0-12.0-2.67","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","2543","u","learn","","","learn_trial","16.6667","40","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","350","518821","0.0-12.0-3.67","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","learn_feedback","","","learn_feedback","16.6667","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","351","518882","0.0-12.0-4.67","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","352","519390","0.0-12.0-0.68","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","353","519903","0.0-12.0-1.68","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","354","523378","0.0-12.0-2.68","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","3466","u","learn","","","learn_trial","36.6667","110","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","355","524386","0.0-12.0-3.68","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","learn_feedback","","","learn_feedback","36.6667","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","356","524444","0.0-12.0-4.68","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","357","524952","0.0-12.0-0.69","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","358","525462","0.0-12.0-1.69","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","359","527634","0.0-12.0-2.69","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","2162","i","learn","","","learn_trial","40","70","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","360","528143","0.0-12.0-3.69","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","learn_feedback","","","learn_feedback","40","70","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","361","528206","0.0-12.0-4.69","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","362","528711","0.0-12.0-0.70","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","363","529222","0.0-12.0-1.70","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","364","534209","0.0-12.0-2.70","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","4978","i","learn","","","learn_trial","23.3333","110","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","365","534721","0.0-12.0-3.70","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","learn_feedback","","","learn_feedback","23.3333","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","366","534780","0.0-12.0-4.70","2d_cat_multi_stim_exp1","2022-5-3","9:24:41","25","75","3","9","10","40","30","120","79","22","[""White""]","No","Female","2529729","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
