"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1792","2698613","0.0-15.0-2.194","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","75","34","49","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1793","2698923","0.0-15.0-3.194","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1794","2699434","0.0-15.0-0.195","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","bca","25","76","17","49","l","","","","","","","","","","","","","34","47",""
"","","","","","canvas-keyboard-response","1795","2701408","0.0-15.0-1.195","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1510","l","transfer","","","transfer_trial","","","","a","1","bca","25","76","17","49","l","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1796","2702421","0.0-15.0-2.195","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","76","17","49","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1797","2702733","0.0-15.0-3.195","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1798","2703249","0.0-15.0-0.196","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","abc","25","83","14","71","j","","","","","","","","","","","","","31","108",""
"","","","","","canvas-keyboard-response","1799","2711112","0.0-15.0-1.196","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","7396","j","transfer","","","transfer_trial","","","","a","1","abc","25","83","14","71","j","filler_sample","trinary","a","","","","","","","in","out1","","31","108",""
"","","","","","canvas-keyboard-response","1800","2712125","0.0-15.0-2.196","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","83","14","71","","filler_sample","trinary","a","","","","","","","in","out1","","31","108",""
"","","","","","canvas-keyboard-response","1801","2712437","0.0-15.0-3.196","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1802","2712952","0.0-15.0-0.197","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","25","75","17","49","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1803","2714528","0.0-15.0-1.197","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1111","k","transfer","","","transfer_trial","","","","a","1","ba","25","75","17","49","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1804","2715541","0.0-15.0-2.197","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","75","17","49","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1805","2715850","0.0-15.0-3.197","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1806","2716358","0.0-15.0-0.198","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","28","77","34","37","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1807","2718104","0.0-15.0-1.198","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1284","k","transfer","","","transfer_trial","","","","a","1","ba","28","77","34","37","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1808","2719115","0.0-15.0-2.198","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","77","34","37","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1809","2719424","0.0-15.0-3.198","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1810","2719933","0.0-15.0-0.199","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1811","2721495","0.0-15.0-1.199","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1103","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1812","2722006","0.0-15.0-2.199","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1813","2722317","0.0-15.0-3.199","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1814","2722829","0.0-15.0-0.200","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1815","2724192","0.0-15.0-1.200","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","904","j","transfer","","","transfer_trial","","","","b","1","ba","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1816","2724705","0.0-15.0-2.200","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","b","1","ba","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1817","2725016","0.0-15.0-3.200","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1818","2725524","0.0-15.0-0.201","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1819","2726744","0.0-15.0-1.201","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","761","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1820","2727254","0.0-15.0-2.201","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1821","2727563","0.0-15.0-3.201","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1822","2728071","0.0-15.0-0.202","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ab","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1823","2729720","0.0-15.0-1.202","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1189","j","transfer","","","transfer_trial","","","","a","1","ab","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1824","2730232","0.0-15.0-2.202","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1825","2730540","0.0-15.0-3.202","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1826","2731050","0.0-15.0-0.203","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","cab","28","75","30.25","75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1827","2734662","0.0-15.0-1.203","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","3153","l","transfer","","","transfer_trial","","","","b","0","cab","28","75","30.25","75","jk","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1828","2735172","0.0-15.0-2.203","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","l","transfer","","","transfer_feedback","","","","b","0","cab","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1829","2735481","0.0-15.0-3.203","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1830","2735989","0.0-15.0-0.204","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1831","2738031","0.0-15.0-1.204","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1581","j","transfer","","","transfer_trial","","","","c","1","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1832","2738541","0.0-15.0-2.204","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","c","1","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1833","2738849","0.0-15.0-3.204","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1834","2739362","0.0-15.0-0.205","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ab","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1835","2741000","0.0-15.0-1.205","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1177","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1836","2741513","0.0-15.0-2.205","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1837","2741821","0.0-15.0-3.205","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1838","2742329","0.0-15.0-0.206","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","acb","24","74","35","48","j","","","","","","","","","","","","","34","48",""
"","","","","","canvas-keyboard-response","1839","2744719","0.0-15.0-1.206","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1928","j","transfer","","","transfer_trial","","","","a","1","acb","24","74","35","48","j","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1840","2745731","0.0-15.0-2.206","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","a","1","acb","24","74","35","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1841","2746040","0.0-15.0-3.206","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1842","2746549","0.0-15.0-0.207","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","bca","27","67","38","116","l","","","","","","","","","","","","","17","62",""
"","","","","","canvas-keyboard-response","1843","2749311","0.0-15.0-1.207","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","2303","l","transfer","","","transfer_trial","","","","a","1","bca","27","67","38","116","l","filler_sample","trinary","a","","","","","","","in","out1","","17","62",""
"","","","","","canvas-keyboard-response","1844","2750321","0.0-15.0-2.207","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","l","transfer","","","transfer_feedback","","","","a","1","bca","27","67","38","116","","filler_sample","trinary","a","","","","","","","in","out1","","17","62",""
"","","","","","canvas-keyboard-response","1845","2750630","0.0-15.0-3.207","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1846","2751138","0.0-15.0-0.208","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1847","2753367","0.0-15.0-1.208","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1769","j","transfer","","","transfer_trial","","","","c","1","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1848","2753878","0.0-15.0-2.208","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","c","1","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1849","2754187","0.0-15.0-3.208","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1850","2754694","0.0-15.0-0.209","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","bac","25","76","16","101","k","","","","","","","","","","","","","34","102",""
"","","","","","canvas-keyboard-response","1851","2757103","0.0-15.0-1.209","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1945","k","transfer","","","transfer_trial","","","","a","1","bac","25","76","16","101","k","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1852","2758114","0.0-15.0-2.209","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","76","16","101","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1853","2758424","0.0-15.0-3.209","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1854","2758932","0.0-15.0-0.210","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","abc","25","84","25","90.75","jl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1855","2761087","0.0-15.0-1.210","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1694","l","transfer","","","transfer_trial","","","","c","1","abc","25","84","25","90.75","jl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1856","2761597","0.0-15.0-2.210","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","l","transfer","","","transfer_feedback","","","","c","1","abc","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1857","2761905","0.0-15.0-3.210","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1858","2762414","0.0-15.0-0.211","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","27","75","17","48","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1859","2763720","0.0-15.0-1.211","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","846","k","transfer","","","transfer_trial","","","","a","1","ba","27","75","17","48","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1860","2764730","0.0-15.0-2.211","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","75","17","48","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1861","2765039","0.0-15.0-3.211","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1862","2765547","0.0-15.0-0.212","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1863","2766800","0.0-15.0-1.212","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","793","k","transfer","","","transfer_trial","","","","b","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1864","2767310","0.0-15.0-2.212","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1865","2767617","0.0-15.0-3.212","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1866","2768124","0.0-15.0-0.213","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","abc","29","64","23","109","j","","","","","","","","","","","","","27","118",""
"","","","","","canvas-keyboard-response","1867","2770383","0.0-15.0-1.213","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1799","j","transfer","","","transfer_trial","","","","a","1","abc","29","64","23","109","j","filler_sample","trinary","a","","","","","","","in","out1","","27","118",""
"","","","","","canvas-keyboard-response","1868","2771397","0.0-15.0-2.213","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","a","1","abc","29","64","23","109","","filler_sample","trinary","a","","","","","","","in","out1","","27","118",""
"","","","","","canvas-keyboard-response","1869","2771705","0.0-15.0-3.213","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1870","2772213","0.0-15.0-0.214","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1871","2773911","0.0-15.0-1.214","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1239","j","transfer","","","transfer_trial","","","","b","1","ba","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1872","2774420","0.0-15.0-2.214","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","b","1","ba","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1873","2774729","0.0-15.0-3.214","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1874","2775237","0.0-15.0-0.215","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","23","80","33","35","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1875","2776367","0.0-15.0-1.215","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","670","k","transfer","","","transfer_trial","","","","a","1","ba","23","80","33","35","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
