"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1721","1259661","0.0-15.0-3.176","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1722","1260171","0.0-15.0-0.177","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","cab","27","87","31","59","k","","","","","","","","","","","","","26","54",""
"","","","","","canvas-keyboard-response","1723","1261052","0.0-15.0-1.177","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","418","k","transfer","","","transfer_trial","","","","a","1","cab","27","87","31","59","k","filler_sample","trinary","a","","","","","","","in","out1","","26","54",""
"","","","","","canvas-keyboard-response","1724","1262067","0.0-15.0-2.177","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","a","1","cab","27","87","31","59","","filler_sample","trinary","a","","","","","","","in","out1","","26","54",""
"","","","","","canvas-keyboard-response","1725","1262376","0.0-15.0-3.177","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1726","1262886","0.0-15.0-0.178","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","acb","24","75","16","103","j","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1727","1264277","0.0-15.0-1.178","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","929","k","transfer","","","transfer_trial","","","","c","0","acb","24","75","16","103","j","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1728","1268289","0.0-15.0-2.178","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","c","0","acb","24","75","16","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1729","1268598","0.0-15.0-3.178","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1730","1269107","0.0-15.0-0.179","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","ab","25","66","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1731","1270085","0.0-15.0-1.179","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","515","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","28","75","jk","attraction","binary","ab","both","90","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1732","1270595","0.0-15.0-2.179","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","28","75","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1733","1270905","0.0-15.0-3.179","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1734","1271415","0.0-15.0-0.180","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","cba","25","84","25","90.75","jl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1735","1272612","0.0-15.0-1.180","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","735","k","transfer","","","transfer_trial","","","","b","0","cba","25","84","25","90.75","jl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1736","1273123","0.0-15.0-2.180","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","b","0","cba","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1737","1273433","0.0-15.0-3.180","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1738","1273943","0.0-15.0-0.181","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","ba","30","73","10","86","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1739","1275101","0.0-15.0-1.181","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","694","k","transfer","","","transfer_trial","","","","a","1","ba","30","73","10","86","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1740","1276112","0.0-15.0-2.181","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","a","1","ba","30","73","10","86","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1741","1276425","0.0-15.0-3.181","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1742","1276932","0.0-15.0-0.182","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","ba","24","75","35","103","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1743","1278276","0.0-15.0-1.182","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","882","k","transfer","","","transfer_trial","","","","a","1","ba","24","75","35","103","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1744","1279288","0.0-15.0-2.182","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","a","1","ba","24","75","35","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1745","1279598","0.0-15.0-3.182","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1746","1280107","0.0-15.0-0.183","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","cab","25","84","25","90.75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1747","1281268","0.0-15.0-1.183","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","700","k","transfer","","","transfer_trial","","","","a","1","cab","25","84","25","90.75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1748","1281780","0.0-15.0-2.183","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1749","1282089","0.0-15.0-3.183","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1750","1282599","0.0-15.0-0.184","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1751","1284644","0.0-15.0-1.184","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","1584","j","transfer","","","transfer_trial","","","","c","1","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1752","1285155","0.0-15.0-2.184","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","j","transfer","","","transfer_feedback","","","","c","1","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1753","1285465","0.0-15.0-3.184","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1754","1285974","0.0-15.0-0.185","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","abc","25","66","25","59.25","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1755","1286924","0.0-15.0-1.185","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","487","k","transfer","","","transfer_trial","","","","b","0","abc","25","66","25","59.25","jl","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1756","1287437","0.0-15.0-2.185","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","b","0","abc","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1757","1287746","0.0-15.0-3.185","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1758","1288259","0.0-15.0-0.186","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","acb","25","84","25","90.75","jk","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1759","1289172","0.0-15.0-1.186","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","452","k","transfer","","","transfer_trial","","","","c","1","acb","25","84","25","90.75","jk","attraction","trinary","ac","both","180","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1760","1289683","0.0-15.0-2.186","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","c","1","acb","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1761","1289992","0.0-15.0-3.186","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1762","1290503","0.0-15.0-0.187","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","bca","22","75","19.75","75","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1763","1291397","0.0-15.0-1.187","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","432","k","transfer","","","transfer_trial","","","","c","1","bca","22","75","19.75","75","kl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1764","1291907","0.0-15.0-2.187","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","c","1","bca","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1765","1292217","0.0-15.0-3.187","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1766","1292726","0.0-15.0-0.188","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","abc","25","66","25","59.25","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1767","1293628","0.0-15.0-1.188","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","440","k","transfer","","","transfer_trial","","","","b","0","abc","25","66","25","59.25","jl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1768","1294139","0.0-15.0-2.188","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","b","0","abc","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1769","1294450","0.0-15.0-3.188","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1770","1294959","0.0-15.0-0.189","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","ab","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1771","1296060","0.0-15.0-1.189","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","640","j","transfer","","","transfer_trial","","","","a","1","ab","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1772","1296572","0.0-15.0-2.189","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1773","1296881","0.0-15.0-3.189","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1774","1297390","0.0-15.0-0.190","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","cba","25","84","25","90.75","jl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1775","1298325","0.0-15.0-1.190","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","473","k","transfer","","","transfer_trial","","","","b","0","cba","25","84","25","90.75","jl","attraction","trinary","ac","both","180","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1776","1298842","0.0-15.0-2.190","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","b","0","cba","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1777","1299153","0.0-15.0-3.190","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1778","1299663","0.0-15.0-0.191","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","ba","24","70","10","77","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1779","1300332","0.0-15.0-1.191","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","205","k","transfer","","","transfer_trial","","","","a","1","ba","24","70","10","77","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1780","1301347","0.0-15.0-2.191","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","a","1","ba","24","70","10","77","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1781","1301659","0.0-15.0-3.191","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1782","1302168","0.0-15.0-0.192","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","ab","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1783","1302917","0.0-15.0-1.192","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","286","k","transfer","","","transfer_trial","","","","b","1","ab","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1784","1303428","0.0-15.0-2.192","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","b","1","ab","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1785","1303739","0.0-15.0-3.192","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1786","1304249","0.0-15.0-0.193","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","cab","25","76","16","101","k","","","","","","","","","","","","","34","102",""
"","","","","","canvas-keyboard-response","1787","1304772","0.0-15.0-1.193","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","61","j","transfer","","","transfer_trial","","","","c","0","cab","25","76","16","101","k","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1788","1308785","0.0-15.0-2.193","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","j","transfer","","","transfer_feedback","","","","c","0","cab","25","76","16","101","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1789","1309102","0.0-15.0-3.193","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1790","1309612","0.0-15.0-0.194","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","bac","25","75","34","102","k","","","","","","","","","","","","","32","103",""
"","","","","","canvas-keyboard-response","1791","1310532","0.0-15.0-1.194","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","456","k","transfer","","","transfer_trial","","","","a","1","bac","25","75","34","102","k","filler_easy","trinary","a","","","","","","","in","out1","out2","32","103",""
"","","","","","canvas-keyboard-response","1792","1311546","0.0-15.0-2.194","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","75","34","102","","filler_easy","trinary","a","","","","","","","in","out1","out2","32","103",""
"","","","","","canvas-keyboard-response","1793","1311861","0.0-15.0-3.194","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1794","1312371","0.0-15.0-0.195","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","bac","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1795","1313284","0.0-15.0-1.195","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","450","k","transfer","","","transfer_trial","","","","a","1","bac","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1796","1313801","0.0-15.0-2.195","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1797","1314111","0.0-15.0-3.195","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1798","1314621","0.0-15.0-0.196","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1799","1315556","0.0-15.0-1.196","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","471","l","transfer","","","transfer_trial","","","","a","1","bca","28","75","30.25","75","kl","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1800","1316068","0.0-15.0-2.196","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","l","transfer","","","transfer_feedback","","","","a","1","bca","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1801","1316379","0.0-15.0-3.196","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1802","1316889","0.0-15.0-0.197","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","bac","25","84","25","90.75","kl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1803","1317652","0.0-15.0-1.197","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","302","j","transfer","","","transfer_trial","","","","b","0","bac","25","84","25","90.75","kl","attraction","trinary","ac","both","180","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1804","1318167","0.0-15.0-2.197","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","j","transfer","","","transfer_feedback","","","","b","0","bac","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1805","1318477","0.0-15.0-3.197","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1806","1318987","0.0-15.0-0.198","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","null","null","","","","fixation","","","","","","ba","25","75","16","49","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1807","1319804","0.0-15.0-1.198","2d_cat_multi_stim_exp1","2022-4-13","13:0:17","25","75","3","9","10","40","30","120","36","21","[""White""]","No","Female","1494092","355","k","transfer","","","transfer_trial","","","","a","1","ba","25","75","16","49","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
