"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1664","1744921","0.0-15.0-2.162","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","b","0","ab","26","96","22","80","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1665","1745237","0.0-15.0-3.162","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1666","1745748","0.0-15.0-0.163","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","abc","25","74","15","103","j","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1667","1747919","0.0-15.0-1.163","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1703","j","transfer","","","transfer_trial","","","","a","1","abc","25","74","15","103","j","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1668","1748930","0.0-15.0-2.163","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","74","15","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1669","1749243","0.0-15.0-3.163","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1670","1749756","0.0-15.0-0.164","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","cba","25","79","14","52","l","","","","","","","","","","","","","33","42",""
"","","","","","canvas-keyboard-response","1671","1752383","0.0-15.0-1.164","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","2163","l","transfer","","","transfer_trial","","","","a","1","cba","25","79","14","52","l","filler_sample","trinary","a","","","","","","","in","out1","","33","42",""
"","","","","","canvas-keyboard-response","1672","1753394","0.0-15.0-2.164","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","l","transfer","","","transfer_feedback","","","","a","1","cba","25","79","14","52","","filler_sample","trinary","a","","","","","","","in","out1","","33","42",""
"","","","","","canvas-keyboard-response","1673","1753708","0.0-15.0-3.164","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1674","1754218","0.0-15.0-0.165","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","acb","31","72","13","111","j","","","","","","","","","","","","","14","30",""
"","","","","","canvas-keyboard-response","1675","1756064","0.0-15.0-1.165","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1381","j","transfer","","","transfer_trial","","","","a","1","acb","31","72","13","111","j","filler_sample","trinary","a","","","","","","","in","out1","","14","30",""
"","","","","","canvas-keyboard-response","1676","1757074","0.0-15.0-2.165","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","acb","31","72","13","111","","filler_sample","trinary","a","","","","","","","in","out1","","14","30",""
"","","","","","canvas-keyboard-response","1677","1757387","0.0-15.0-3.165","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1678","1757898","0.0-15.0-0.166","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ab","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1679","1759352","0.0-15.0-1.166","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","990","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1680","1759863","0.0-15.0-2.166","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1681","1760175","0.0-15.0-3.166","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1682","1760687","0.0-15.0-0.167","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ab","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1683","1762439","0.0-15.0-1.167","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1286","j","transfer","","","transfer_trial","","","","a","1","ab","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1684","1762951","0.0-15.0-2.167","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1685","1763265","0.0-15.0-3.167","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1686","1763774","0.0-15.0-0.168","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ab","25","75","16","49","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1687","1765656","0.0-15.0-1.168","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1417","j","transfer","","","transfer_trial","","","","a","1","ab","25","75","16","49","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1688","1766667","0.0-15.0-2.168","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","75","16","49","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1689","1766977","0.0-15.0-3.168","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1690","1767486","0.0-15.0-0.169","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ab","27","87","13","58","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1691","1768856","0.0-15.0-1.169","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","902","j","transfer","","","transfer_trial","","","","a","1","ab","27","87","13","58","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1692","1769871","0.0-15.0-2.169","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","ab","27","87","13","58","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1693","1770189","0.0-15.0-3.169","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1694","1770697","0.0-15.0-0.170","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ba","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1695","1772416","0.0-15.0-1.170","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1254","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1696","1772930","0.0-15.0-2.170","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1697","1773246","0.0-15.0-3.170","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1698","1773755","0.0-15.0-0.171","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","cab","22","75","19.75","75","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1699","1776119","0.0-15.0-1.171","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1899","k","transfer","","","transfer_trial","","","","a","1","cab","22","75","19.75","75","jk","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1700","1776631","0.0-15.0-2.171","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","a","1","cab","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1701","1776944","0.0-15.0-3.171","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1702","1777455","0.0-15.0-0.172","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","cab","27","85","24","86","k","","","","","","","","","","","","","23","90",""
"","","","","","canvas-keyboard-response","1703","1778592","0.0-15.0-1.172","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","670","k","transfer","","","transfer_trial","","","","a","1","cab","27","85","24","86","k","filler_sample","trinary","a","","","","","","","in","out1","","23","90",""
"","","","","","canvas-keyboard-response","1704","1779605","0.0-15.0-2.172","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","a","1","cab","27","85","24","86","","filler_sample","trinary","a","","","","","","","in","out1","","23","90",""
"","","","","","canvas-keyboard-response","1705","1779917","0.0-15.0-3.172","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1706","1780433","0.0-15.0-0.173","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ab","26","69","13","92","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1707","1782056","0.0-15.0-1.173","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1154","j","transfer","","","transfer_trial","","","","a","1","ab","26","69","13","92","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1708","1783067","0.0-15.0-2.173","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","ab","26","69","13","92","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1709","1783378","0.0-15.0-3.173","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1710","1783889","0.0-15.0-0.174","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ab","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1711","1785263","0.0-15.0-1.174","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","908","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1712","1785774","0.0-15.0-2.174","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1713","1786088","0.0-15.0-3.174","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1714","1786597","0.0-15.0-0.175","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","cba","25","84","25","90.75","jl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1715","1787848","0.0-15.0-1.175","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","786","j","transfer","","","transfer_trial","","","","c","1","cba","25","84","25","90.75","jl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1716","1788358","0.0-15.0-2.175","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","c","1","cba","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1717","1788673","0.0-15.0-3.175","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1718","1789184","0.0-15.0-0.176","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ba","24","75","34","49","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1719","1790503","0.0-15.0-1.176","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","857","k","transfer","","","transfer_trial","","","","a","1","ba","24","75","34","49","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1720","1791514","0.0-15.0-2.176","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","a","1","ba","24","75","34","49","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1721","1791825","0.0-15.0-3.176","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1722","1792334","0.0-15.0-0.177","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","abc","22","75","19.75","75","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1723","1793648","0.0-15.0-1.177","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","847","k","transfer","","","transfer_trial","","","","b","0","abc","22","75","19.75","75","jl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1724","1794158","0.0-15.0-2.177","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","b","0","abc","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1725","1794469","0.0-15.0-3.177","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1726","1794985","0.0-15.0-0.178","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1727","1796168","0.0-15.0-1.178","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","718","k","transfer","","","transfer_trial","","","","b","0","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1728","1796679","0.0-15.0-2.178","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","b","0","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1729","1796994","0.0-15.0-3.178","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1730","1797505","0.0-15.0-0.179","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ab","19","60","16","52","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1731","1799168","0.0-15.0-1.179","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1197","j","transfer","","","transfer_trial","","","","a","1","ab","19","60","16","52","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1732","1800179","0.0-15.0-2.179","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","ab","19","60","16","52","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1733","1800495","0.0-15.0-3.179","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1734","1801003","0.0-15.0-0.180","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ab","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1735","1802559","0.0-15.0-1.180","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1092","j","transfer","","","transfer_trial","","","","a","1","ab","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1736","1803073","0.0-15.0-2.180","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1737","1803386","0.0-15.0-3.180","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1738","1803899","0.0-15.0-0.181","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","bac","25","66","25","59.25","kl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1739","1806496","0.0-15.0-1.181","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","2130","l","transfer","","","transfer_trial","","","","c","1","bac","25","66","25","59.25","kl","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1740","1807005","0.0-15.0-2.181","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","l","transfer","","","transfer_feedback","","","","c","1","bac","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1741","1807313","0.0-15.0-3.181","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1742","1807822","0.0-15.0-0.182","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ba","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1743","1810031","0.0-15.0-1.182","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1736","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1744","1810545","0.0-15.0-2.182","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1745","1810856","0.0-15.0-3.182","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1746","1811367","0.0-15.0-0.183","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","abc","25","76","17","49","j","","","","","","","","","","","","","34","47",""
