"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1706","3061411","0.0-15.0-0.173","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","bca","22","75","19.75","75","28","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1707","3064845","0.0-15.0-1.173","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","2970","l","transfer","","","transfer_trial","","","","a","1","bca","22","75","19.75","75","28","75","kl","attraction","trinary","ac","both","180","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1708","3065361","0.0-15.0-2.173","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","l","transfer","","","transfer_feedback","","","","a","1","bca","22","75","19.75","75","28","75","","attraction","trinary","ac","both","","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1709","3065671","0.0-15.0-3.173","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1710","3066181","0.0-15.0-0.174","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","ba","25","75","17","48","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1711","3067589","0.0-15.0-1.174","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","946","k","transfer","","","transfer_trial","","","","a","1","ba","25","75","17","48","null","null","k","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1712","3068603","0.0-15.0-2.174","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","75","17","48","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1713","3068913","0.0-15.0-3.174","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1714","3069423","0.0-15.0-0.175","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","ba","22","75","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1715","3071765","0.0-15.0-1.175","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1880","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","28","75","null","null","jk","attraction","binary","ab","both","180","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1716","3072277","0.0-15.0-2.175","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","28","75","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1717","3072588","0.0-15.0-3.175","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1718","3073097","0.0-15.0-0.176","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","bca","24","74","35","48","34","48","l","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1719","3075541","0.0-15.0-1.176","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1977","l","transfer","","","transfer_trial","","","","a","1","bca","24","74","35","48","34","48","l","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1720","3076555","0.0-15.0-2.176","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","l","transfer","","","transfer_feedback","","","","a","1","bca","24","74","35","48","34","48","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1721","3076864","0.0-15.0-3.176","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1722","3077374","0.0-15.0-0.177","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","abc","28","75","30.25","75","22","75","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1723","3079813","0.0-15.0-1.177","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1977","k","transfer","","","transfer_trial","","","","b","0","abc","28","75","30.25","75","22","75","jl","attraction","trinary","ac","both","180","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1724","3080325","0.0-15.0-2.177","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","k","transfer","","","transfer_feedback","","","","b","0","abc","28","75","30.25","75","22","75","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1725","3080636","0.0-15.0-3.177","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1726","3081145","0.0-15.0-0.178","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","ab","27","71","24","82","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1727","3091998","0.0-15.0-1.178","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","10390","j","transfer","","","transfer_trial","","","","a","1","ab","27","71","24","82","null","null","j","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1728","3093012","0.0-15.0-2.178","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","j","transfer","","","transfer_feedback","","","","a","1","ab","27","71","24","82","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1729","3093323","0.0-15.0-3.178","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1730","3093832","0.0-15.0-0.179","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","ba","25","84","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1731","3095197","0.0-15.0-1.179","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","903","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","25","66","null","null","jk","attraction","binary","ab","both","180","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1732","3095709","0.0-15.0-2.179","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","25","66","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1733","3096019","0.0-15.0-3.179","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1734","3096528","0.0-15.0-0.180","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","ab","25","76","17","102","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1735","3097958","0.0-15.0-1.180","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","967","j","transfer","","","transfer_trial","","","","a","1","ab","25","76","17","102","null","null","j","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1736","3098970","0.0-15.0-2.180","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","76","17","102","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1737","3099280","0.0-15.0-3.180","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1738","3099789","0.0-15.0-0.181","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","cab","28","75","30.25","75","22","75","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1739","3102470","0.0-15.0-1.181","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","2219","j","transfer","","","transfer_trial","","","","c","1","cab","28","75","30.25","75","22","75","jk","attraction","trinary","ac","both","180","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1740","3102981","0.0-15.0-2.181","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","j","transfer","","","transfer_feedback","","","","c","1","cab","28","75","30.25","75","22","75","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1741","3103291","0.0-15.0-3.181","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1742","3103800","0.0-15.0-0.182","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","ab","25","84","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1743","3105558","0.0-15.0-1.182","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1294","k","transfer","","","transfer_trial","","","","b","1","ab","25","84","25","66","null","null","jk","attraction","binary","ab","both","180","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1744","3106070","0.0-15.0-2.182","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","84","25","66","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1745","3106381","0.0-15.0-3.182","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1746","3106898","0.0-15.0-0.183","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","25","84","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1747","3108389","0.0-15.0-1.183","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1024","k","transfer","","","transfer_trial","","","","c","1","bca","25","66","25","59.25","25","84","kl","attraction","trinary","ac","both","180","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1748","3108903","0.0-15.0-2.183","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","k","transfer","","","transfer_feedback","","","","c","1","bca","25","66","25","59.25","25","84","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1749","3109214","0.0-15.0-3.183","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1750","3109728","0.0-15.0-0.184","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","abc","24","63","19","96","32","49","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1751","3111837","0.0-15.0-1.184","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1646","j","transfer","","","transfer_trial","","","","a","1","abc","24","63","19","96","32","49","j","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1752","3112850","0.0-15.0-2.184","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","j","transfer","","","transfer_feedback","","","","a","1","abc","24","63","19","96","32","49","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1753","3113160","0.0-15.0-3.184","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1754","3113671","0.0-15.0-0.185","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","bca","25","84","25","90.75","22","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1755","3115533","0.0-15.0-1.185","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1401","l","transfer","","","transfer_trial","","","","a","1","bca","25","84","25","90.75","22","75","kl","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1756","3116047","0.0-15.0-2.185","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1757","3116357","0.0-15.0-3.185","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1758","3116867","0.0-15.0-0.186","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","bac","25","73","15","48","14","101","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1759","3118053","0.0-15.0-1.186","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","724","k","transfer","","","transfer_trial","","","","a","1","bac","25","73","15","48","14","101","k","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1760","3119065","0.0-15.0-2.186","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","73","15","48","14","101","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1761","3119380","0.0-15.0-3.186","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1762","3119890","0.0-15.0-0.187","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","ba","23","69","28","90","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1763","3121397","0.0-15.0-1.187","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1044","k","transfer","","","transfer_trial","","","","a","1","ba","23","69","28","90","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1764","3122410","0.0-15.0-2.187","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","k","transfer","","","transfer_feedback","","","","a","1","ba","23","69","28","90","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1765","3122720","0.0-15.0-3.187","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1766","3123229","0.0-15.0-0.188","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","ba","24","68","13","47","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1767","3124845","0.0-15.0-1.188","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1153","k","transfer","","","transfer_trial","","","","a","1","ba","24","68","13","47","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1768","3125858","0.0-15.0-2.188","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","k","transfer","","","transfer_feedback","","","","a","1","ba","24","68","13","47","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1769","3126167","0.0-15.0-3.188","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1770","3126677","0.0-15.0-0.189","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","ab","25","84","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1771","3128389","0.0-15.0-1.189","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1251","j","transfer","","","transfer_trial","","","","a","1","ab","25","84","25","66","null","null","jk","attraction","binary","ab","both","180","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1772","3128901","0.0-15.0-2.189","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","84","25","66","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1773","3129212","0.0-15.0-3.189","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1774","3129720","0.0-15.0-0.190","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","cab","27","76","34","102","15","49","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1775","3132517","0.0-15.0-1.190","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","2336","k","transfer","","","transfer_trial","","","","a","1","cab","27","76","34","102","15","49","k","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1776","3133530","0.0-15.0-2.190","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","k","transfer","","","transfer_feedback","","","","a","1","cab","27","76","34","102","15","49","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1777","3133839","0.0-15.0-3.190","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1778","3134350","0.0-15.0-0.191","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","ba","23","82","15","91","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1779","3135973","0.0-15.0-1.191","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1161","k","transfer","","","transfer_trial","","","","a","1","ba","23","82","15","91","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1780","3136984","0.0-15.0-2.191","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","k","transfer","","","transfer_feedback","","","","a","1","ba","23","82","15","91","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1781","3137294","0.0-15.0-3.191","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1782","3137803","0.0-15.0-0.192","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","fixation","","","","","","acb","24","75","16","103","16","102","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1783","3140198","0.0-15.0-1.192","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","1933","j","transfer","","","transfer_trial","","","","a","1","acb","24","75","16","103","16","102","j","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1784","3141210","0.0-15.0-2.192","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","j","transfer","","","transfer_feedback","","","","a","1","acb","24","75","16","103","16","102","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1785","3141520","0.0-15.0-3.192","2d_cat_multi_stim_exp1","2022-5-4","15:42:8","25","75","3","9","10","40","30","120","95","20","[""White""]","Prefer not to say","Nonbinary/third gender","3439327","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
