"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1955","1786096","0.0-15.0-1.235","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","1012","k","transfer","","","transfer_trial","","","","a","1","ba","25","75","17","48","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1956","1787107","0.0-15.0-2.235","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","75","17","48","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1957","1787417","0.0-15.0-3.235","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1958","1787927","0.0-15.0-0.236","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","fixation","","","","","","abc","25","84","25","90.75","jl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1959","1789047","0.0-15.0-1.236","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","656","k","transfer","","","transfer_trial","","","","b","0","abc","25","84","25","90.75","jl","attraction","trinary","ac","both","180","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1960","1789561","0.0-15.0-2.236","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","k","transfer","","","transfer_feedback","","","","b","0","abc","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1961","1789873","0.0-15.0-3.236","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1962","1790390","0.0-15.0-0.237","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","fixation","","","","","","abc","25","74","15","103","j","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1963","1792447","0.0-15.0-1.237","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","1590","j","transfer","","","transfer_trial","","","","a","1","abc","25","74","15","103","j","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1964","1793461","0.0-15.0-2.237","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","74","15","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1965","1793773","0.0-15.0-3.237","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1966","1794289","0.0-15.0-0.238","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","fixation","","","","","","ba","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1967","1796927","0.0-15.0-1.238","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","2174","j","transfer","","","transfer_trial","","","","b","1","ba","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1968","1797440","0.0-15.0-2.238","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","j","transfer","","","transfer_feedback","","","","b","1","ba","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1969","1797752","0.0-15.0-3.238","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1970","1798262","0.0-15.0-0.239","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","fixation","","","","","","ba","29","77","22","96","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1971","1800407","0.0-15.0-1.239","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","1681","k","transfer","","","transfer_trial","","","","a","1","ba","29","77","22","96","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1972","1801421","0.0-15.0-2.239","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","k","transfer","","","transfer_feedback","","","","a","1","ba","29","77","22","96","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1973","1801732","0.0-15.0-3.239","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1974","1802243","0.0-15.0-0.240","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","fixation","","","","","","cab","25","76","17","49","k","","","","","","","","","","","","","34","47",""
"","","","","","canvas-keyboard-response","1975","1803384","0.0-15.0-1.240","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","677","k","transfer","","","transfer_trial","","","","a","1","cab","25","76","17","49","k","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1976","1804400","0.0-15.0-2.240","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","k","transfer","","","transfer_feedback","","","","a","1","cab","25","76","17","49","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1977","1804711","0.0-15.0-3.240","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1978","1805221","0.0-15.0-0.241","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","fixation","","","","","","abc","25","73","15","48","j","","","","","","","","","","","","","14","101",""
"","","","","","canvas-keyboard-response","1979","1806679","0.0-15.0-1.241","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","995","j","transfer","","","transfer_trial","","","","a","1","abc","25","73","15","48","j","filler_easy","trinary","a","","","","","","","in","out1","out2","14","101",""
"","","","","","canvas-keyboard-response","1980","1807692","0.0-15.0-2.241","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","73","15","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","14","101",""
"","","","","","canvas-keyboard-response","1981","1808004","0.0-15.0-3.241","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1982","1808514","0.0-15.0-0.242","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","fixation","","","","","","acb","25","84","25","90.75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1983","1809767","0.0-15.0-1.242","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","789","j","transfer","","","transfer_trial","","","","a","1","acb","25","84","25","90.75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1984","1810279","0.0-15.0-2.242","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1985","1810592","0.0-15.0-3.242","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1986","1811101","0.0-15.0-0.243","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","fixation","","","","","","abc","22","75","19.75","75","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1987","1815254","0.0-15.0-1.243","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","3690","j","transfer","","","transfer_trial","","","","a","1","abc","22","75","19.75","75","jl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1988","1815769","0.0-15.0-2.243","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","j","transfer","","","transfer_feedback","","","","a","1","abc","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1989","1816080","0.0-15.0-3.243","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1990","1816590","0.0-15.0-0.244","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","fixation","","","","","","ab","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1991","1817816","0.0-15.0-1.244","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","762","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1992","1818328","0.0-15.0-2.244","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1993","1818639","0.0-15.0-3.244","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1994","1819149","0.0-15.0-0.245","2d_cat_multi_stim_exp1","2022-4-28","14:37:16","25","75","3","9","10","40","30","120","69","19","[""Other""]","Yes","Female","1866012","null","null","","","","fixation","","","","","","ab","24","75","35","103","j","","","","","","","","","","","","","","",""
